0.9742300071255352,0.9725349172035932,0.98434345947308954,0.97808751585931863,0.98164461369489542,0.97519393112793129,0.96753765379890344,0.9686725590526275,0.97135250658319672,0.97349134410606686,0.97317119581626388,0.99551767463068885,0.97334714230397157,0.97872649395646272,0.97805500580517768,0.998572183687925,0.97258113192806661,0.97274167548370849,0.96788748853998074,0.97622009107913099,0.99365853404507687,0.9966020107482253,0.97490819176296328,0.97750920696063359,0.97582556249884089,0.99205066201628245,0.97485455367810503,0.9918742734083279,0.97282727227653165,1.0000000000000002,0.99588140851881901,0.99776573422193371,0.99219562048069643,0.99445943036300177,0.97578110437001209,0.9718509298181166,0.96833339955636011,0.98978230490728081,0.9777209975104032,0.99192221475885356,0.97341116062649469,0.97697285947158374,0.99598609263235016,0.99782751307687723,0.98919002132158607,0.99763282632495209,0.97141919089524109,0.99631048196395111,0.97799390784393903,0.99815470330515477,0.99269217667491427,0.97649312406838873,0.97539305294175183,0.99433595117492202,0.95734516548156934,0.98761282681853235,0.97444179144016996,0.96603751336024735,0.97617388835491492,0.97281164168869394,0.97794180812796905,0.9685189352909056,0.98778191601813969,0.97792627133140475,0.97670309955055434,0.97466799893647715,0.97145217067388601,0.95189321198812737,0.96039854184386153,0.96046431935502585,0.99053737248646234,0.93205586083235459,0.95800984487596752,0.9574775185772163,0.97500188290458711,0.94990696779391359,0.95767731439349035,0.95888995084772377,0.93879684961396559,0.93884206091703548,0.90013382307626766,0.89825425960996919
0.98105145254162762,0.97877803119791407,0.98085629261194318,0.9826362475549083,0.98370799733047232,0.97911368833693002,0.97720199312397327,0.97593599576436374,0.97506062506943636,0.97410521407623663,0.98007241217852448,0.99662878699553825,0.97932430223846223,0.97978558098016189,0.98136855156946357,0.99421792196789838,0.97879507380319342,0.97989300126840906,0.97373349831996214,0.97449282123815462,0.99892974093766962,0.99881893307078229,0.97230433135709082,0.97294207976917613,0.97508420052150024,0.99694560728951676,0.97475848072313487,0.99582086636097789,0.97564250677314723,0.99588140851881901,0.99999999999999967,0.9972347087492669,0.99747881303729447,0.99638899679236659,0.97221315762285743,0.97501390138075228,0.96765456761719137,0.99536684282588328,0.97567115861726117,0.98830395156612361,0.97236636414510969,0.97315322256687331,0.99472615313002044,0.99636015902493547,0.99250388384702315,0.99149410616506584,0.97464340867495602,0.99596370574681037,0.9744584838363145,0.99251765821140059,0.99559968569324919,0.97080325195696837,0.97597967698445831,0.99778313487308357,0.95306444316028915,0.98690991680832996,0.96912863818235306,0.96665670087824285,0.97148330432485697,0.97549257170769788,0.97511014786100925,0.96358162479708986,0.98796141097314949,0.97362893759089664,0.97316520920329896,0.96882120150281836,0.97332751658345174,0.94393378930782279,0.95433837922272602,0.95321084695074798,0.9865941178361094,0.921783944028844,0.9538564531148086,0.95767999048084151,0.96630502836321741,0.94414601610156013,0.94455453459162719,0.94535680277336664,0.92692150883073854,0.91757976714214973,0.88783067953354378,0.87507525972898481
0.97864922128870391,0.97524316669069022,0.98382844783809886,0.98072708010711307,0.98328785839032895,0.977340839988736,0.97412671649252269,0.97447778482419933,0.97230497037752106,0.97516048429887103,0.97822935266497868,0.99736426061923411,0.97818350792771325,0.98154823962274407,0.97894978912070196,0.9983053197533539,0.97686705594088097,0.97721396203225952,0.97223838596813272,0.97536860627016997,0.99636000360198451,0.9987999397178623,0.97562137479015698,0.97638723634766222,0.97646412575354147,0.99607691017137423,0.97564852335840779,0.99645370302719161,0.97421216944715328,0.99776573422193371,0.9972347087492669,0.99999999999999978,0.99633399214531759,0.99837251336435273,0.97587661905339496,0.97410502608485627,0.96820364044414953,0.99502764370757502,0.97583785905150389,0.99052614166526265,0.97458003349662659,0.97667048144300173,0.99646756346187593,0.99805712667584612,0.99414569459991065,0.99569079581773723,0.97589233205966186,0.99858059074866068,0.9783482271678805,0.99655562649872842,0.99599594071087605,0.97422188930088505,0.97595727831904344,0.99787293613540473,0.95430788217936224,0.98915834792378421,0.96916057905335651,0.96443483635321914,0.9756269462335132,0.97445013198655295,0.97610946221401462,0.96501786399145006,0.98921228979812537,0.97628282831233704,0.9755256504260722,0.97060112191281256,0.97308712032168143,0.94871502175026956,0.95382394924868463,0.9567706667722492,0.99210196465961642,0.92365233615448283,0.95546367879794225,0.96194016563633089,0.97207776093149456,0.95136413559531441,0.9534678510566067,0.95452556625843765,0.93848923405071205,0.93264672461979814,0.90223116785981727,0.8945806873861909
0.9800682161004447,0.97387281768987266,0.97719678892277717,0.98068617211555453,0.9812841182141796,0.97306672541115036,0.97840943710803452,0.975523442350965,0.97083318187972967,0.97195989979836472,0.97970509356263891,0.9926582766706874,0.98141642916543759,0.97776027060594428,0.97907398590103989,0.99276419919445258,0.977783685458397,0.97919775552029387,0.97233605279666757,0.97031810077055403,0.99775013103917409,0.99803377499773582,0.97138645472664176,0.9693961981030802,0.97353828670438392,0.99343192342161568,0.97233602881112668,0.99373149001688743,0.97314545742066372,0.99219562048069643,0.99747881303729447,0.99633399214531759,0.99999999999999989,0.99543865124657782,0.96845314497827939,0.97317346303218022,0.96603498755327344,0.99865649582257632,0.97215671242917945,0.98693924568666969,0.97110926088188809,0.97270566434050343,0.99144581980928881,0.99260828664809153,0.9940899892113042,0.98657594759793499,0.97261000643429629,0.99415331318658384,0.97029633438494234,0.98842110688309148,0.99289841559387804,0.9667094067142028,0.97360691132640997,0.99680704364504524,0.95040837280058421,0.98876258839524822,0.96300473221801852,0.9589179380100753,0.9691273316936716,0.97460778435701401,0.97162257181395217,0.96105399605279307,0.98674141847179297,0.97138336162001337,0.96963217198812768,0.96147417104295607,0.97147716524088501,0.94366402783257497,0.94896214905922249,0.95075330357990551,0.98287267729218819,0.91501685969697666,0.95200739085945929,0.9580059107654102,0.96139547428920447,0.9431622792106622,0.94012254664158035,0.93889285449784854,0.9240256440948591,0.9067211717281739,0.8833668451962754,0.86862863061041973
0.97878995256097967,0.97231586371889944,0.98073085387422432,0.98015714834559486,0.98204145051760305,0.97876891966200452,0.97379331739958153,0.97224836376946777,0.97225902626158955,0.97302574453910085,0.97758970121352784,0.99623164693088806,0.97571085284861725,0.98244150547105458,0.97626669856080295,0.99500565611426306,0.97446230783905796,0.97851200571880803,0.9696837218491976,0.97322872594745535,0.99727144288584868,0.99742685741200188,0.97341749450586557,0.97356671715499221,0.97520547646629052,0.99757150726609167,0.9740660896267811,0.99774045801571021,0.97237521894254719,0.99445943036300177,0.99638899679236659,0.99837251336435273,0.99543865124657782,1.0000000000000002,0.97282119057370653,0.97349730986272975,0.96266218105643064,0.9935403474440383,0.97286224155026324,0.98829273019289854,0.97449577168014201,0.97338758073970078,0.99621737690073153,0.99592763052155786,0.99658212973352733,0.99425702273368932,0.97673438789308731,0.99786016614820994,0.97597891102914802,0.99211773702993233,0.99417124620594899,0.9701946139911849,0.97374631193255456,0.99914483834910406,0.94969344250281706,0.98371128745238712,0.96637100268346199,0.96453265728793314,0.97319469494422373,0.97287264308431587,0.97300199158302758,0.95886450537117485,0.98472879250722756,0.972639471638713,0.97299997244019509,0.96983977809411215,0.97001365369317649,0.93905335353013841,0.94811038705534012,0.95310832985525051,0.99060184828954778,0.9182605598912178,0.95045146085250409,0.95823913004050121,0.96960867149828711,0.94652398419235406,0.94751924096917561,0.94997812110677682,0.93372215269027103,0.92744569515132891,0.9017795251941545,0.89324606921001248
0.91494210312426094,0.91685254639548674,0.92680241425647525,0.91887238384226355,0.92278397625873221,0.91638660612494249,0.90790605725251006,0.91090516738088045,0.99457691936801373,0.99730541777439696,0.91357639763471565,0.97665133114826119,0.91361419863987892,0.91879760746285633,0.91707213106784335,0.97652379264713529,0.91353559024218589,0.91108243531830169,0.90934858103255389,0.99796325133907604,0.97004480509019286,0.97464747184794198,0.99766662178934984,0.99854968438867187,0.99757348203898633,0.97157796765377491,0.99837405948435376,0.97153970029913117,0.99561120871063169,0.97578110437001209,0.97221315762285743,0.97587661905339496,0.96845314497827939,0.97282119057370653,1.0000000000000002,0.99632012169821793,0.99062522231438632,0.96797550530983589,0.99716192822746696,0.96534975993398986,0.99590213023075558,0.99760678088581489,0.97103826203849586,0.97579000847296016,0.96615312840024525,0.97462361084707416,0.90914166616550307,0.97511149496135241,0.91801361192748532,0.9755518068342095,0.97196877801383308,0.99704888115155776,0.99770089105513737,0.97067221643918278,0.97628342870165696,0.96244699492817953,0.99076469861737082,0.89570988702526677,0.99626573777699223,0.99540829635650341,0.99798709834772192,0.9883353346138074,0.96175313120764272,0.99748254743957143,0.99818474087121711,0.99295921961154177,0.99491256610929746,0.97097374567731587,0.97451428847822763,0.9768926085506735,0.96861133040192426,0.94522658782080016,0.9769712542029334,0.89695732947374096,0.99515253981540286,0.88695576372329821,0.97934580131455906,0.98088437193577227,0.96574216956667802,0.96370548791535693,0.83649279036272195,0.92452063771032233
0.91838147397325032,0.91676460538720661,0.9209979067497599,0.92065561150916964,0.92193694648686053,0.91558840175216549,0.9131031878632403,0.91283488899579746,0.99817393756563599,0.99815429347059792,0.91553228440730694,0.97553202109692172,0.91605186812931294,0.91747132265359488,0.91786361615593781,0.97162463737083937,0.91491514972617471,0.9147708856964053,0.9110755584410829,0.99728811858420874,0.97472623589673157,0.97612872256649041,0.99731350166204291,0.99472538276379918,0.99833819627212539,0.97300630355352613,0.99927116934526827,0.97350205587213778,0.9984092515917089,0.9718509298181166,0.97501390138075228,0.97410502608485627,0.97317346303218022,0.97349730986272975,0.99632012169821793,1.0000000000000004,0.99001719252001463,0.97180088821391042,0.99707207879478432,0.9641692648985446,0.99644358539167188,0.99583981849302328,0.96852970437791597,0.97304714359273192,0.97035615468823389,0.96874719535122389,0.90859349035121373,0.97383477547236796,0.91083088214074992,0.96919595534578096,0.97221184295512086,0.99355072194845873,0.9989098750200619,0.97278879221104142,0.9746980278302263,0.96144724622120881,0.9883660995916933,0.8934385331088055,0.99291640349918731,0.99913313621382549,0.9967783608111116,0.9869333488752734,0.9596390071861437,0.99493901148460862,0.99624066238320785,0.98917435726868741,0.99668560849394316,0.96514614335427507,0.97170611568133358,0.97287539242248355,0.9637801822887706,0.93954958718456538,0.97461756565297686,0.89379393721873834,0.98927549697731598,0.87968382093283992,0.97020777262309033,0.97073757772854186,0.95680376184898541,0.94434237764651208,0.82261081678174186,0.90749381226246151
0.91384716966478707,0.91641028883219922,0.92078044358904976,0.91544903111511544,0.91879846876428051,0.90740460002727441,0.90996037727354195,0.91160272106657769,0.98896375291478889,0.99314108957396563,0.91123904940621392,0.9684610681757243,0.91461332142509988,0.91040586671655077,0.91425153548106941,0.97050432014339438,0.91262275004341986,0.90624618304322835,0.90903625066351423,0.98960339227198413,0.96513697317967928,0.96941409512133803,0.99006631623649699,0.99014086909782795,0.99009023352594927,0.96171688929041688,0.9914230473183312,0.9621925749966308,0.99166754429577686,0.96833339955636011,0.96765456761719137,0.96820364044414953,0.96603498755327344,0.96266218105643064,0.99062522231438632,0.99001719252001463,0.99999999999999978,0.96624628973228888,0.99036378805114045,0.96722220540860904,0.9846944018792344,0.99046223454426319,0.95910039958867288,0.96532265723732558,0.95720853873294909,0.96064436691754196,0.89947218124558859,0.96523701834400477,0.90710699283592677,0.96526893625373189,0.96411515480804499,0.98740477319125775,0.98990624773744029,0.96184695221410776,0.99175147827616061,0.9717483927044761,0.99060442022661321,0.89284204902123243,0.98500356606591755,0.9892310682985147,0.98877949623053829,0.99143905042781577,0.97028782975423633,0.98837431871225856,0.98783526547554334,0.97548820604716124,0.98922033700292777,0.99073792168234776,0.9898112502469476,0.98779296444215758,0.95267936650996488,0.96790894888938206,0.99349403421552807,0.88885011388632795,0.97757821644966114,0.87455822986231968,0.95912834241909362,0.95673531007622326,0.94485040876736026,0.94222334976951616,0.80214260305167584,0.89431474087675589
0.97670186548647142,0.97365855602780849,0.974331148877847,0.97801905100241027,0.97938339494067506,0.97044640548530647,0.97690224297216643,0.97436295519281813,0.9685725373394245,0.9695802514787456,0.9796699464720241,0.99105696788209507,0.98140740063105925,0.9749205709327623,0.97667594477651465,0.99199681366296977,0.97759835949813756,0.97783333712425946,0.97017419076049882,0.96732553542549193,0.99423664558032254,0.99621263845065233,0.96931207070344438,0.96792828521863616,0.97165825228160607,0.99200233765717671,0.97128967557722801,0.99056545775723059,0.97098246060706717,0.98978230490728081,0.99536684282588328,0.99502764370757502,0.99865649582257632,0.9935403474440383,0.96797550530983589,0.97180088821391042,0.96624628973228888,1.0000000000000002,0.96896895473546929,0.98338753695236503,0.96978228537365663,0.9718835487768569,0.98831666516462402,0.9911460603166794,0.99024225976569713,0.98426089933620076,0.97043480177565977,0.99315892838052677,0.97076449234645068,0.98704754759700897,0.99138931681920284,0.9632893074697586,0.9719552477789547,0.99534209107187965,0.94893755797381352,0.98956315340421974,0.95955537198484431,0.95418906518954416,0.96616538551898479,0.97333303557610318,0.96991391912412439,0.9595713680874175,0.98673648704826256,0.97030623020563489,0.96826129651408388,0.95729466874280134,0.97009161264049659,0.94476751508332124,0.94522647915725799,0.94799249704021316,0.98032936172569385,0.91050244536737168,0.95276443355016471,0.95935347496543466,0.95793246011493727,0.94355855537847133,0.9392668507558668,0.93672394964099337,0.92405706766559115,0.90638024785146865,0.88440626131704614,0.86742778293644074
0.91874435007166411,0.91698710977042464,0.92778008817565782,0.92194647194729995,0.92477980047105102,0.91719709874678779,0.91104656444161891,0.91186994103429142,0.99644423803658611,0.99781853302609236,0.91464660785338425,0.97580887881478207,0.91579779076714951,0.91984322587044853,0.92095578609149331,0.97636642059749412,0.91446433424914786,0.91375641440734467,0.91099363170885028,0.99904339606458648,0.97464672963450261,0.97658832396192818,0.99760351233919353,0.99781208003703281,0.99862134220252519,0.9712462414998706,0.99811963376947199,0.97196767008132934,0.99767282254649592,0.9777209975104032,0.97567115861726117,0.97583785905150389,0.97215671242917945,0.97286224155026324,0.99716192822746696,0.99707207879478432,0.99036378805114045,0.96896895473546929,0.99999999999999978,0.96813026797950807,0.99587573758930736,0.99773780240726273,0.97286872184791273,0.97542639433221257,0.96877815368683151,0.97389901269715529,0.90905321593069655,0.97399645074591379,0.91508576950950093,0.97443020064834918,0.97138304118064855,0.9976443798241913,0.99894512467154228,0.97189530591494533,0.97717206860416628,0.96257472992777238,0.99377849304094112,0.89907950435059647,0.99699535712682508,0.99738377286144564,0.99924198802228914,0.98929835598616978,0.96171989436128047,0.99810837944214392,0.99786410697597738,0.99451407899300748,0.99592273467922021,0.9692907353936987,0.9788631535785749,0.97845895224535095,0.96581023008485312,0.947964106560782,0.97660353768264374,0.89303601693507906,0.99431817554479796,0.88267751456077259,0.97468833996247262,0.97604366629299244,0.95736382904037198,0.95117511499448271,0.82402203564232046,0.9106591441359535
0.97315710954681134,0.967091454414582,0.98026577908315193,0.97731150495990093,0.97850894130369903,0.96987228153877381,0.96549889742691108,0.9659276227152821,0.96266520002872413,0.96587174506940865,0.96851047877811025,0.99041945792760633,0.97110199726066027,0.97672551826639464,0.97562171746880144,0.99031347410252868,0.96896761301659973,0.97014636606380389,0.96703819994850204,0.96774160953449651,0.9885109517101397,0.99198923497238778,0.97004510833094282,0.96574114679835599,0.96723466555176185,0.98320416356347429,0.96740892643027521,0.98724895526328815,0.96211656207355556,0.99192221475885356,0.98830395156612361,0.99052614166526265,0.98693924568666969,0.98829273019289854,0.96534975993398986,0.9641692648985446,0.96722220540860904,0.98338753695236503,0.96813026797950807,1.0,0.96477129271522533,0.96781552444633789,0.98482880360924197,0.99057395009402016,0.98803650139613974,0.99049390610172972,0.96791730361506256,0.99098811756938665,0.97068611781507441,0.98984190723820098,0.98591109436754865,0.96749491521430642,0.96404019914246852,0.98621177762454282,0.96870181372723163,0.99156680204597913,0.97175967681698172,0.96792292578403372,0.96220652157731668,0.9624664257911556,0.96582888375977105,0.97294439489172513,0.98594740728476926,0.96479865167053891,0.96535846959709126,0.96040076226899507,0.95841041318863729,0.96093798403623576,0.9668273400164501,0.96755257630861358,0.98434697076934319,0.95175617179743011,0.9648661806234764,0.95671285265249528,0.96342942890280681,0.94830310912918159,0.94864597321332877,0.94743403152659789,0.93194547786746551,0.93504388374808545,0.89910192547179257,0.90420077836004054
0.91318912162978139,0.90992423305871784,0.9222842475820513,0.91802646357484996,0.92121258228858482,0.91565112729749665,0.90533513205409033,0.90430441539696782,0.99598097397605478,0.99433102536121554,0.91303486516574006,0.97436042223250718,0.91197380493003422,0.91822083913969144,0.91519245878606126,0.97447763652257213,0.90898630132181779,0.91350423550252347,0.90115505424833775,0.99708542205631479,0.97271741373450893,0.9746116156611635,0.99661733911571215,0.99630847755225349,0.99878448603300074,0.97241169060912691,0.99730684265876013,0.97030299165431044,0.99367970738974143,0.97341116062649469,0.97236636414510969,0.97458003349662659,0.97110926088188809,0.97449577168014201,0.99590213023075558,0.99644358539167188,0.9846944018792344,0.96978228537365663,0.99587573758930736,0.96477129271522533,0.99999999999999989,0.9973380274990189,0.97321656453664795,0.9737847842837789,0.96847309328808862,0.97331841527798624,0.90614583832353568,0.97311277443959499,0.91292881284432825,0.9697663754516227,0.96652682351740282,0.99161972199560222,0.99705159039334423,0.9719109880062996,0.97359050680552739,0.9562524286454368,0.99052598277796389,0.89339634180633543,0.99495939056572791,0.99534524723825002,0.99636110421151569,0.98425892287242667,0.95278171850024163,0.99581666602083674,0.99497773673180434,0.99422132705202404,0.9901013572736006,0.96055438068456245,0.97052558447550841,0.97691211080203155,0.96169140369085093,0.94050826803776821,0.97324451048355209,0.88708490211308566,0.9920047465471391,0.87414130002721213,0.96938921698520919,0.97120762608223243,0.95129385595078797,0.9481359318355933,0.8252337379987571,0.91310949629356553
0.9150661423949904,0.91266189735039349,0.92638138269515435,0.91903890563584789,0.92320989652871033,0.91315869507999681,0.90873482673757844,0.90905858144390062,0.99323108497196522,0.99609274903171729,0.91395941674292813,0.97391451971253462,0.91613805214193333,0.91894277539351277,0.91777751622428172,0.97852666683000644,0.91263726948176449,0.9124038446881898,0.90707118047754565,0.99672947819842184,0.97192514698365484,0.97586347242014448,0.99818421313463823,0.99830222413586533,0.99879146964688681,0.96931668636415647,0.99789857896473766,0.96946573491211252,0.99514737073197335,0.97697285947158374,0.97315322256687331,0.97667048144300173,0.97270566434050343,0.97338758073970078,0.99760678088581489,0.99583981849302328,0.99046223454426319,0.9718835487768569,0.99773780240726273,0.96781552444633789,0.9973380274990189,1.0,0.97190427140687075,0.97457138226931406,0.96859316833741926,0.97408111131559749,0.90752019545149676,0.97465168317886974,0.91646091832815546,0.97430957096381887,0.96901053062100506,0.99580272817430338,0.99777058254099182,0.97196421769132935,0.97731988856614838,0.9651843493491532,0.99154942502550869,0.89317404161983993,0.99711770998752725,0.99666142298338412,0.998547303130777,0.9887770828717477,0.9619628520860396,0.99918384771015967,0.99786152823509322,0.99188829580458071,0.9941868492459357,0.97243054303901255,0.97600556574040054,0.97961288695858673,0.96497307291900736,0.94556105884069297,0.97903441909437228,0.8948607716312621,0.99398267940724572,0.88496661824063083,0.97679679528270069,0.97665224879230783,0.96063258881298941,0.95386834590286496,0.82899698193712645,0.91701725409870738
0.97476194395960014,0.97062905396491372,0.98249686666924607,0.97763310616672128,0.98114509143119044,0.97935421664213618,0.9672965912904754,0.96647250631000503,0.97092557802362589,0.96973830682739148,0.97505955744942796,0.99423320532960335,0.97139149819985404,0.97981372110304255,0.97572506607478804,0.99574234018446894,0.97026939980814453,0.97530241554323438,0.96249682683090454,0.97339280336310152,0.99471560627352906,0.9944684012244247,0.96919075931820209,0.97425205951976279,0.97336274139221601,0.99582265805046666,0.96994459476880657,0.99251377196280866,0.96971280966216145,0.99598609263235016,0.99472615313002044,0.99646756346187593,0.99144581980928881,0.99621737690073153,0.97103826203849586,0.96852970437791597,0.95910039958867288,0.98831666516462402,0.97286872184791273,0.98482880360924197,0.97321656453664795,0.97190427140687075,0.99999999999999978,0.99539567599766576,0.98845447934756692,0.99510126404754018,0.97177954937529276,0.99299672725768207,0.97535310370569162,0.99214524457668285,0.98891294876275082,0.9686110787714578,0.97218267444604844,0.99484513583116008,0.94722681600067371,0.97660292944904814,0.9689357011198797,0.96644368081188448,0.97455361479608105,0.96844996390869409,0.97253766564518007,0.95513288960795972,0.9794229239503156,0.97249458199060834,0.97003735642312183,0.97430443294489399,0.96554486491814029,0.9346163661043464,0.95033344213182203,0.95484528520405842,0.98491749308155574,0.91962204557375593,0.94737341989732071,0.9473653625067886,0.969353798750759,0.93575583359767756,0.94114500109789567,0.9455426558947444,0.91994692728625949,0.92321720699086673,0.88917272932968361,0.87953487858767354
0.97657845535583965,0.97713060148552411,0.9840833403454613,0.98125981080175662,0.98319903629315608,0.97928650677582751,0.97024185850967182,0.97246837031230815,0.97216118584347244,0.97278502130630085,0.97692092384381723,0.99900407461861152,0.97583590809433185,0.98071539937154162,0.98065586973547814,0.99601058063574777,0.97656375032549614,0.97670284132317109,0.97158658717530699,0.97598844932351692,0.99424120202915078,0.99793334700667879,0.97466447859621008,0.97462470139897117,0.97464482395320917,0.99571361311850104,0.97510466310605037,0.9952562984849026,0.97163653196632627,0.99782751307687723,0.99636015902493547,0.99805712667584612,0.99260828664809153,0.99592763052155786,0.97579000847296016,0.97304714359273192,0.96532265723732558,0.9911460603166794,0.97542639433221257,0.99057395009402016,0.9737847842837789,0.97457138226931406,0.99539567599766576,1.0,0.99051679407449311,0.9976271232892584,0.97541362171707147,0.99830532020308038,0.97992458309745123,0.99821481952358315,0.99627867072102461,0.97437718288295283,0.97497854310760457,0.99506138908796293,0.95302825991552809,0.98556401948219896,0.96965300975752722,0.96747120408588783,0.97250691621066543,0.97231080806160397,0.97589691601934969,0.96783999525147446,0.98397838496187506,0.97467430460326232,0.97485484125266575,0.97278226501216991,0.97024756210101171,0.94527347925048866,0.95234913978737545,0.95354245592577258,0.99350922014826848,0.92331326985564255,0.95179900272410223,0.96336119188889002,0.97317732343788665,0.95351924874095007,0.95801390866818881,0.95935664280673283,0.9409114088781021,0.93967030344609015,0.91106418171932813,0.90229896259114339
0.97875216683489397,0.9663934724381712,0.9760034861809509,0.97844013563148735,0.97808664848613402,0.97198558715034677,0.97433358436838646,0.97188302546786987,0.96598718588765609,0.9696961574007672,0.9728821741868271,0.99104342156272962,0.97423868266850522,0.9802857128669753,0.97383502368984676,0.98849662771910796,0.97198882523415153,0.9755611160455423,0.97198563897380197,0.96776970357380054,0.99534423251601334,0.99484629234885114,0.97157394414336073,0.96615271566010474,0.97056217919466103,0.99092092294816347,0.97011871081987244,0.99664203641429894,0.9684212516841022,0.98919002132158607,0.99250388384702315,0.99414569459991065,0.9940899892113042,0.99658212973352733,0.96615312840024525,0.97035615468823389,0.95720853873294909,0.99024225976569713,0.96877815368683151,0.98803650139613974,0.96847309328808862,0.96859316833741926,0.98845447934756692,0.99051679407449311,0.99999999999999989,0.98831885160640787,0.97589431559842144,0.99531559814509252,0.96926052440336152,0.98713971991673388,0.99255019031933578,0.9679584992512128,0.96893477277137807,0.99616046987955997,0.9441720995338565,0.9830608767033826,0.95892165345263913,0.95945575531023031,0.96754831479439585,0.97033152595256256,0.96783204656403088,0.9570410914505536,0.98171664093066657,0.9670103146805854,0.96909016299139206,0.96167213232329762,0.96769581901952662,0.93489302017174469,0.94159317386050889,0.94542631829788915,0.99064742566244901,0.91181187755070925,0.94313340247413791,0.96135762556461035,0.96592002619158179,0.95158431468045168,0.94848674186802151,0.9495421419844492,0.93914194692444497,0.92183705436337138,0.90581251133814711,0.89760918307675397
0.96964611372140563,0.96775620593605916,0.98282384116987376,0.97541881740478598,0.97913360705522323,0.9755600465438673,0.9606940191195068,0.96266414802308897,0.96816110815939671,0.9692413317635924,0.96915960303163906,0.9950944730510437,0.96740089211812652,0.97895431914871622,0.97417643032386103,0.99595768810831042,0.96767588086010292,0.97049766598471143,0.96263189637071989,0.97429201580653901,0.98979435160113582,0.99356683568135173,0.97342912425560335,0.97521608985235431,0.97327790954656768,0.99126606106608972,0.97268923697305787,0.99105721956085469,0.96706974058591333,0.99763282632495209,0.99149410616506584,0.99569079581773723,0.98657594759793499,0.99425702273368932,0.97462361084707416,0.96874719535122389,0.96064436691754196,0.98426089933620076,0.97389901269715529,0.99049390610172972,0.97331841527798624,0.97408111131559749,0.99510126404754018,0.9976271232892584,0.98831885160640787,0.99999999999999989,0.97140916204641137,0.99627990473981076,0.97915851371129969,0.99745504593614887,0.9902639186335368,0.9743909295434231,0.97163661989978922,0.99234806972164247,0.95227073338195012,0.98070361304695342,0.97167418791915416,0.96582805559499585,0.9734988571255957,0.96803804171230345,0.97493657977479931,0.96535422852064057,0.97974646597446713,0.97460824178007222,0.97482784969905378,0.97611583006497549,0.96528095809064662,0.94332223257571834,0.95307857217631475,0.95638210626405362,0.99293363693143788,0.92756952600832676,0.95131018763934982,0.95723068444693948,0.97681510750707778,0.95150503775196626,0.96155313598394332,0.96429517710321766,0.94371344312924732,0.94967276975385073,0.91587494077242615,0.91607267901610456
0.99639890471100878,0.99163931294183949,0.99384156188485229,0.99673568720537342,0.99646326263503238,0.99494721012612097,0.9936533941119926,0.99444923166249688,0.90610967973578438,0.90918629160434994,0.99489330752943894,0.97475810995717793,0.993343099111895,0.99833123477383134,0.99423839361585564,0.96934267157316012,0.99530197983225011,0.99579111567521617,0.99428226576041401,0.90887005123663722,0.97419225239806917,0.9753192537893145,0.90932533799913884,0.90792661128371488,0.90862226280275926,0.97558466655625498,0.9094798325991692,0.97845495450449738,0.90810118873318857,0.97141919089524109,0.97464340867495602,0.97589233205966186,0.97261000643429629,0.97673438789308731,0.90914166616550307,0.90859349035121373,0.89947218124558859,0.97043480177565977,0.90905321593069655,0.96791730361506256,0.90614583832353568,0.90752019545149676,0.97177954937529276,0.97541362171707147,0.97589431559842144,0.97140916204641137,0.99999999999999989,0.97759386252119473,0.99428214641599322,0.97298129483827045,0.97863222450382603,0.90950449396139033,0.90905059529053145,0.97756497636403117,0.88502914295081603,0.96684743510439919,0.90058154730287887,0.99008108353786872,0.90750140507234778,0.90821583751412915,0.90901457364637128,0.89866891338153354,0.96913042147593098,0.90783887393084806,0.90979024200538439,0.90435543798253137,0.90814502853877022,0.87901065463273065,0.88449797169377298,0.88519320547879765,0.97706686874434567,0.85596165693508308,0.88459855501104678,0.98895695830028285,0.90737506178033145,0.98009068216386597,0.89339284628521731,0.89520016063784669,0.88307313472789717,0.87452203770214176,0.9443052576996932,0.84317072552278793
0.97790253108667113,0.97506014118887641,0.98246049950522718,0.98089528488166189,0.98258592663808342,0.97722009171224089,0.97312896360342571,0.97415379448683426,0.97054303516286511,0.97323284666709498,0.9768521026132081,0.99767414347144179,0.97699679111797122,0.98194486319881336,0.97870524105027978,0.99564723512410636,0.97690804712739354,0.97712905536752181,0.9738876028141461,0.9737924958698605,0.99479923060528341,0.9981199870292371,0.975538987109136,0.97368680672022945,0.97459755517833602,0.99508624487697583,0.97561599258335707,0.99699049948742646,0.9718372301482735,0.99631048196395111,0.99596370574681037,0.99858059074866068,0.99415331318658384,0.99786016614820994,0.97511149496135241,0.97383477547236796,0.96523701834400477,0.99315892838052677,0.97399645074591379,0.99098811756938665,0.97311277443959499,0.97465168317886974,0.99299672725768207,0.99830532020308038,0.99531559814509252,0.99627990473981076,0.97759386252119473,1.0,0.97953945261900488,0.99682495250198322,0.99724050354801297,0.97407066470400672,0.97422624622251319,0.99745983230779056,0.9517427673022909,0.98851599144490143,0.96663036966068305,0.96459120045059765,0.97204298986892657,0.97348142215749933,0.97492901652884578,0.96614414002909155,0.98707051485231245,0.97426613240904769,0.97572225503078702,0.96918717766232765,0.97177527231343852,0.9458626947319978,0.94932431140845153,0.95160674686704216,0.99568859555713496,0.92020558686942755,0.95206830259575492,0.96773927689048311,0.97274087869498937,0.95886336592780574,0.95994582703286968,0.96052141055333484,0.94771343574580469,0.94016256395821485,0.91659089433585839,0.90869643163246061
